stock_id,period_start,period_end,duration_weeks,price_change_pct,price_range_pct,convergence_ratio,ma20_slope,ma60_slope,position_in_range,close_to_ma20,max_return,min_return,final_return,is_profitable
601918.SH,20130208,20130308,4,-15.625,15.625,0.07752791670993212,-0.48300444260770836,-0.14140778251975122,0.0,-0.4424778761061037,-1.7989417989417968,-20.105820105820108,-20.105820105820108,False
601918.SH,20140912,20141128,12,41.84210526315789,41.84210526315789,0.07382090433184227,2.4190679473496974,-0.6338861762371736,1.0,27.377998345740544,24.489795918367356,4.267161410018555,14.285714285714294,True
601918.SH,20151218,20160115,5,-31.768231768231768,31.768231768231768,0.07453552610068845,-2.218921988293879,0.5262037398431696,0.0,-32.88788444531777,4.245973645680827,-14.494875549048317,-7.467057101024882,False
601918.SH,20170210,20180202,51,-27.215189873417728,49.57805907172995,0.07542713964910149,-0.23578238634903492,-0.3513954697792681,0.0,-14.338919925511906,-0.5797101449275265,-10.43478260869565,-8.695652173913052,False
601918.SH,20180518,20200522,103,-21.550754840777888,53.81291626690887,0.07904819737397195,0.035051184752902975,-0.054408316666166766,0.0,-17.464739683092215,17.299578059071727,0.421940928270038,8.202836264146757,True
601918.SH,20200703,20210507,45,59.009721082787195,67.15374314516224,0.07249000745414232,0.3493901805014736,-0.158258556888871,1.0,31.893259131151673,28.596712201846785,-8.292682926829267,28.596712201846785,True
601918.SH,20220121,20240223,105,47.06178306524309,61.27280426057018,0.0740569373720212,0.08430810358262324,0.16743779529069214,1.0,25.940373363053865,39.6755162241888,13.421828908554586,32.448377581120944,True
601918.SH,20240930,20250930,53,-27.710624390187466,27.710624390187466,0.04242375674291185,-0.47765724801715265,0.06493083160721129,0.0,-3.416330280059355,0.0,0.0,0.0,False
002638.SZ,20130614,20140815,58,19.244923552443748,50.55984758623613,0.07732416362609847,0.19718480652019185,-0.2490462137489496,0.9477503628447028,20.063541320329534,12.861538461538451,-0.43076923076924106,6.399999999999988,True
002638.SZ,20150130,20150410,11,54.43517816527673,54.43517816527673,0.07241261525927012,-0.28127812781278044,0.5200118134783022,1.0,40.62338200269235,38.83161512027493,-7.3146784486990715,17.3294059891998,True
002638.SZ,20160318,20160429,7,25.474586650336796,40.84507042253523,0.0781393700873042,-0.7887597748449385,0.27289427552100604,0.6236881559220385,20.952746377025495,9.083651626160206,-9.516837481698378,9.083651626160206,False
002638.SZ,20160520,20161111,25,48.26330246664373,48.39845588730612,0.07670865640428902,1.3758722809941475,0.7836948285761542,0.9972074848632136,16.25908181185969,3.0082041932543304,-16.134913400182327,-8.477666362807671,False
002638.SZ,20161230,20170428,7,-11.52173913043477,20.652173913043466,0.06865544584647504,0.12155886506237941,-0.16110328506595695,0.0,-17.748699035012354,-27.027027027027028,-43.73464373464373,-42.50614250614252,False
002638.SZ,20190412,20200515,57,-26.605504587155966,43.425076452599384,0.054857968440227306,0.14097200655230577,-0.2107902211376487,0.0,-22.891566265060128,6.2499999999999964,-38.33333333333333,-38.33333333333333,False
002638.SZ,20210402,20210618,12,30.978260869565222,38.04347826086957,0.07763460804864572,1.2637137291090017,-0.7744107744107753,0.8857142857142857,28.739316239316544,8.713692946058089,-23.651452282157678,-21.576763485477187,False
002638.SZ,20210903,20230609,90,102.09424083769633,113.0890052356021,0.07059823164701873,0.3150834503197635,0.378657307302602,1.0,40.721837404302086,-8.80829015544041,-22.279792746113987,-22.279792746113987,False
002638.SZ,20230825,20240202,23,-30.851063829787233,34.7517730496454,0.07732586851001869,-0.6229177748537206,0.21925288545071114,0.0,-26.7192784667417,22.051282051282048,-17.43589743589743,3.589743589743593,True
002638.SZ,20241101,20241213,7,49.775784753363226,51.121076233183835,0.07762994917124798,3.0174717368962023,-0.07873929637690161,1.0,58.70753148016187,-16.467065868263468,-37.12574850299401,-32.33532934131737,False
002638.SZ,20250117,20250930,38,26.940639269406386,40.182648401826484,0.03976733028486012,0.14291996481970218,0.13755186466048058,1.0,15.954118873827047,0.0,0.0,0.0,False
000333.SZ,20161021,20170512,30,393.05465682390235,393.05465682390235,0.06363145008888613,1.4031161876972147,0.019945772931089515,1.0,252.72254805366697,24.419580419580413,-0.5874125874125913,17.202797202797193,True
000333.SZ,20180810,20180907,5,-17.20229938349745,17.20229938349745,0.07861790384340783,-0.1855237503904504,0.18763626897205596,0.0,-21.129678508461563,4.2183622828784175,-8.535980148883365,-8.213399503722066,False
000333.SZ,20181116,20181130,3,-7.8809523809523885,7.8809523809523885,0.0779766376260894,-1.1627105040593682,0.16626364339015068,0.0,-18.90846593629312,17.006978547428304,-4.729904368053747,17.006978547428304,True
000333.SZ,20181214,20181221,2,-4.60377358490566,4.60377358490566,0.0768445605711892,-1.2531926820735941,0.07914562683483448,0.0,-15.158357429361628,28.085443037974677,-2.795358649789029,20.780590717299575,True
000333.SZ,20190111,20200807,80,115.5468147002787,119.2130964527994,0.07856071851738654,0.8354406128878871,0.5021084048602871,0.9692459816780925,22.300037399218276,6.024096385542172,-6.1941885187809875,6.024096385542172,False
000333.SZ,20210521,20220318,43,-29.17514491860925,30.376861656806675,0.06878567187368358,-0.5295211136621711,0.12127959570764735,0.0,-16.08252122870015,-0.42444821731749155,-9.813242784380304,-9.813242784380304,False
000333.SZ,20230106,20241025,92,58.90332618014463,68.883545749993,0.07886656600717416,0.566034529822236,0.13000927670402979,0.9540286945214866,12.829460926598745,0.19928258270228427,-6.82874983393117,-0.7705593197821153,False
000333.SZ,20241108,20250930,48,5.842997474177899,14.404394637031395,0.024198145056577053,0.30421871563642444,0.5013856220864873,0.639984065087952,-0.6124395965344362,0.0,0.0,0.0,False
300164.SZ,20120413,20140307,82,62.03194053650518,66.32967097707149,0.07718314072002917,0.349635443952114,-0.028693538163834294,0.9968814968814966,27.371273712737025,4.680851063829804,-15.446808510638288,-15.446808510638288,False
300164.SZ,20140523,20140530,2,-0.23659305993690044,0.23659305993690044,0.07976005442132575,1.5663953802266601,0.8075931367953828,0.0,41.28621614760117,23.320158102766797,2.371541501976275,10.59288537549407,True
300164.SZ,20141219,20141226,2,-7.943925233644871,7.943925233644871,0.0761316333182486,-0.8079625292740071,0.18333372883312213,0.0,-21.84400539554077,12.487309644670065,-8.527918781725873,12.487309644670065,True
300164.SZ,20150123,20151231,31,-1.1059907834101337,67.1889400921659,0.07332499886032494,0.114374830448516,0.4030407854118046,0.11934156378600837,-12.415313035670584,-18.73252562907735,-34.10997204100653,-27.027027027027035,False
300164.SZ,20161104,20170526,30,-13.571181088427743,49.58283671036947,0.07883849492042959,0.41327826620515185,-0.366715774500197,0.024369689105988614,-19.592463970583907,-3.698630136986298,-19.5890410958904,-19.5890410958904,False
300164.SZ,20180504,20180928,22,33.42166006510355,42.40718040798657,0.06574208342669167,0.793703006090705,-0.44789495564322446,1.0,19.358596497523326,-8.297413793103448,-25.538793103448263,-23.706896551724128,False
300164.SZ,20181026,20190726,39,-26.46310432569975,31.29770992366412,0.07059002850182085,-0.3027540771833979,0.03624310778949837,0.0,-15.218188485515244,-3.0264399155963355,-12.629757785467124,-10.164529616602707,False
300164.SZ,20200110,20200320,10,-19.210053859964113,23.698384201077214,0.07385387805475803,-0.07399582521530218,-0.38759445444879365,0.0,-12.363464841949728,2.2222222222222165,-12.666666666666654,-10.666666666666668,False
300164.SZ,20200814,20210115,23,-18.863636363636374,40.909090909090914,0.06911292522107892,0.39399612750343094,-0.3194965744547911,0.0,-20.693102299233622,12.605042016806717,-11.484593837535007,-1.1204481792717098,True
300164.SZ,20210409,20211008,27,73.41040462427746,76.58959537572254,0.06545283965382846,0.6225737933054998,-0.038795688287415024,1.0,35.44018058690746,-15.16666666666667,-27.500000000000007,-22.33333333333333,False
300164.SZ,20211112,20220114,10,24.549549549549543,36.936936936936945,0.07552627460544233,0.8801131418624902,0.14260745213315335,0.7195121951219513,10.588941105889402,37.432188065099446,-8.679927667269446,-3.0741410488245915,True
300164.SZ,20220211,20220304,4,39.96316758747698,46.96132596685082,0.07303928546219048,0.5394088669950681,0.6123163051084674,1.0,46.590799498505184,-10.789473684210519,-44.07894736842105,-40.526315789473685,False
300164.SZ,20220520,20240301,90,-15.41755888650963,48.179871520342616,0.07820417221569251,-0.1549370282203102,-0.039219396060717886,0.20000000000000007,-15.948505160123375,26.07594936708861,-0.5063291139240511,11.898734177215182,True
300164.SZ,20240315,20240621,15,-13.202933985330075,34.9633251833741,0.07080473748995837,-0.6352331984100904,0.001960207782024673,0.0,-14.147521160822269,3.6619718309859253,-5.352112676056336,0.5633802816901414,False
300164.SZ,20240930,20250627,39,34.81308411214952,78.50467289719626,0.06935907844852465,0.541447984590647,-0.08908019496572861,0.5773809523809522,31.330374416751972,-0.6932409012131568,-10.051993067590974,-8.318890814558051,False
300164.SZ,20250829,20250930,6,11.368015414258185,11.368015414258185,0.06656116863336511,1.3784588322846916,0.6509922892175503,1.0,8.351298153528878,0.0,0.0,0.0,False
600643.SH,20090508,20090703,9,19.655797101449284,27.717391304347828,0.07930189327946058,2.6161972072833213,-0.6411043058855872,1.0,32.192534774342036,-5.450416351249056,-19.303557910673728,-11.430734292202883,False
600643.SH,20100122,20100514,16,-25.107112253641812,27.59211653813196,0.058776061862325535,-0.5238811939544477,0.7343004259541214,0.0,-19.676500321661567,8.466819221967953,-15.21739130434783,8.466819221967953,False
600643.SH,20100903,20111216,64,-28.744939271255067,42.20647773279353,0.07758197882299632,-0.033491635951232994,-0.20274402081068502,0.0,-18.40992061192562,6.250000000000002,-17.613636363636367,5.113636363636365,False
600643.SH,20120316,20130913,77,83.35358444714458,106.43985419198054,0.055949319521820126,0.10210940948339967,-0.10817934707998034,1.0,89.81132075471699,-5.765407554671967,-28.29688535453943,-13.783962889330692,False
600643.SH,20140214,20140930,34,19.602260394071156,44.16219333623376,0.07817259149913709,-0.16980298601694685,0.5163772174202905,1.0,27.65259013372266,34.431916738941894,-5.030355594102335,22.896790980052042,True
600643.SH,20141024,20141114,4,13.972602739726025,13.972602739726025,0.07636749742772758,1.8302953565691098,0.19009981689752004,1.0,21.696054739555766,24.198717948717942,-1.041666666666675,4.487179487179479,True
600643.SH,20160429,20160513,3,-11.718750000000012,11.718750000000012,0.07507259453800778,-2.29094113204381,0.1558082912018099,0.0,-18.54021175940518,18.473451327433636,-3.5398230088495355,18.473451327433636,True
600643.SH,20160805,20180525,78,-10.50573793291193,47.354692693400864,0.07896790759167936,0.14238943254542066,0.05729075210299248,0.01074808171257798,-6.529635864268515,-5.308056872037932,-18.267657403763675,-18.267657403763675,False
600643.SH,20190125,20190419,12,43.86574074074072,47.4537037037037,0.07388335790118256,1.2759888913908315,-0.09069458230654423,0.9463414634146338,21.363015036125972,-10.780370072405468,-26.06596942880129,-21.472353926483663,False
600643.SH,20190430,20210129,91,-35.83353222924006,37.05307035938608,0.06967665844178408,-0.23444602630441871,-0.1630271106143251,0.03291328136420129,-14.257247654827223,5.26315789473684,-4.824561403508774,3.3625730994152043,False
600643.SH,20210226,20240614,168,-38.50049564647462,50.61978153285319,0.0778053148291479,-0.2171256865231699,-0.19910179989235174,0.0,-10.86226203807356,2.6703451878918893,-5.391551044890471,-3.8884483621945756,False
600643.SH,20240920,20241018,5,35.853658536585385,51.219512195121965,0.0717201757268836,1.3089880668102623,0.008566857826448617,0.7000000000000002,30.089665408930372,11.849192100538602,-1.7953321364452517,-1.4362657091561952,True
600643.SH,20241206,20250711,32,14.427860696517413,40.79601990049751,0.06735777791719659,0.1356501110438134,0.10143347228429839,0.9918699186991872,33.51393188854536,-6.956521739130441,-17.246376811594207,-17.246376811594207,False
600643.SH,20250815,20250930,8,-10.11235955056181,13.643659711075435,0.04277481746038292,0.9172315866617862,0.5607245481375768,0.03529411764705809,-4.412392250575821,0.0,0.0,0.0,False
000990.SZ,20091030,20091211,7,43.755615453728645,43.755615453728645,0.06975122871364924,-0.19362474719617728,1.0585848537393525,1.0,30.46846332613046,13.624999999999998,-7.812499999999996,0.12499999999999879,True
000990.SZ,20100305,20100625,17,-21.09479305740988,37.24966622162885,0.07315002799354248,-0.14896558299170876,0.36806967403406926,0.03584229390681037,-18.104344211182628,9.465312030548823,-18.10490693739425,9.465312030548823,False
000990.SZ,20100820,20110617,44,-22.160000000000004,55.75999999999999,0.07056405184758167,-0.11891395275864663,-0.1843832204407885,0.0,-21.42136079143948,15.476372925907517,-0.1426134932864815,10.478297271765435,True
000990.SZ,20110708,20110812,6,-8.939796559482426,14.24299323887138,0.07914224441671795,-0.8745042039321355,-0.20734304129668418,0.0,-15.058298680163082,15.224191866527658,-5.735140771637128,1.6684045881126197,True
000990.SZ,20110909,20111014,5,-3.796296296296303,10.648148148148149,0.07102688236477468,-0.5696256744908722,-0.14261820649467993,0.4260869565217381,-0.05871348144258013,-3.272377285851771,-24.831568816169394,-24.831568816169394,False
000990.SZ,20111118,20111125,2,-1.4940239043824506,1.4940239043824506,0.07626270668236147,-0.07225925786498541,-0.17293636494588033,0.0,-3.2989460735957596,-4.246713852376148,-32.861476238624874,-22.143579373104153,False
000990.SZ,20130118,20130705,21,41.412020694415716,50.13618363775842,0.07626420350804915,1.094100121450544,-0.07991416424906987,0.9438253620605748,21.273574981910183,7.9664570230608165,-3.773584905660368,6.498951781970649,False
000990.SZ,20140103,20140801,31,46.94645216880341,52.39503272813314,0.0752973470110155,0.4757452610940991,0.8658565222093396,0.9939858739073208,20.956620061677466,46.53323802716224,-0.9292351679771252,43.10221586847747,True
000990.SZ,20160527,20190322,144,58.94116597532309,93.17240764070664,0.042924692946229415,-0.16130791422635501,-0.13413406197169006,1.0,100.72821659036026,4.992816091954019,-32.327586206896555,-32.327586206896555,False
000990.SZ,20190906,20200410,31,-16.82310765621325,29.060945840567825,0.0771831104072121,-0.552747917726184,0.10834532617293362,0.21831835656769705,-5.808367135192178,-1.2204424103737597,-14.721586575133488,-1.2204424103737597,False
000990.SZ,20200703,20210903,62,23.561272850372376,51.72647257955315,0.07647830180368453,0.21026224235712968,-0.05652383095515373,1.0,24.688279301745734,-4.931506849315053,-24.273972602739725,-21.205479452054792,False
000990.SZ,20211008,20220422,28,-32.27647431832594,32.59353202282816,0.0772119086280305,-0.4155595878426543,0.09795707878027889,0.0,-21.675039419163138,16.479400749063675,-12.546816479400743,1.404494382022473,True
000990.SZ,20230303,20230616,16,-18.472139035633937,18.472139035633937,0.07831973995570676,-0.3795437944087897,-0.7487376514033109,0.0,-11.767913869156574,7.152145643693104,-4.031209362808849,0.6501950585175571,False
000990.SZ,20230721,20250930,114,-8.508987635937272,33.01239911585799,0.00972998909995823,-0.057075780491511616,-0.1562476028931967,0.4077627866381167,-5.040272346147562,0.0,0.0,0.0,False
002669.SZ,20130621,20131129,24,59.248826291079794,64.69483568075117,0.07038279826877576,0.43364750652684037,0.037558856366196235,1.0,35.94645505190169,-8.077830188679243,-18.750000000000004,-11.379716981132075,False
002669.SZ,20140124,20140307,7,13.885267275097767,17.014341590612776,0.07343180530640664,1.0856484576694794,0.60510282999511,1.0,16.89919368329485,47.56725815684031,-13.909559244418995,47.56725815684031,True
002669.SZ,20150130,20150410,11,36.50472334682859,41.90283400809716,0.07877275042795698,-0.01819649277276277,1.172541248514117,1.0,30.88344709345589,43.52576201446298,-22.779097057007245,-13.126484189133139,True
002669.SZ,20151009,20151030,4,33.2972972972973,36.16216216216216,0.06897035614225322,1.5204615647649995,0.8072208592300038,0.9207772795216742,23.572724957689037,22.42497972424979,5.312246553122453,8.272506082725048,True
